time,aX,aY,aZ,gX,gY,gZ
157995,0.29736328125,-0.214599609375,0.6551513671875,0.9765625,-2.99072265625,-1.64794921875
158005,0.2940673828125,-0.211669921875,0.6507568359375,0.9765625,-2.9296875,-1.708984375
158015,0.2969970703125,-0.217529296875,0.6588134765625,0.67138671875,-3.11279296875,-1.77001953125
158025,0.2999267578125,-0.2149658203125,0.65625,0.48828125,-3.41796875,-1.77001953125
158035,0.3017578125,-0.211669921875,0.655517578125,0.30517578125,-3.35693359375,-1.220703125
158055,0.28857421875,-0.2200927734375,0.6529541015625,0.91552734375,-2.74658203125,-1.46484375
158065,0.2926025390625,-0.220458984375,0.6533203125,1.0986328125,-2.86865234375,-1.77001953125
158075,0.2933349609375,-0.2149658203125,0.6544189453125,1.0986328125,-2.99072265625,-1.89208984375
158085,0.296630859375,-0.22119140625,0.6529541015625,0.9765625,-3.35693359375,-1.89208984375
158095,0.293701171875,-0.2208251953125,0.655517578125,0.8544921875,-3.5400390625,-1.89208984375
158105,0.2984619140625,-0.2186279296875,0.6533203125,0.79345703125,-3.47900390625,-1.89208984375
158115,0.3006591796875,-0.2186279296875,0.655517578125,0.67138671875,-3.5400390625,-1.89208984375
158125,0.298095703125,-0.216064453125,0.656982421875,0.54931640625,-3.47900390625,-1.8310546875
158135,0.298828125,-0.21826171875,0.6529541015625,0.3662109375,-3.5400390625,-1.77001953125
158145,0.298095703125,-0.2186279296875,0.6536865234375,0.30517578125,-3.5400390625,-1.64794921875
158155,0.298095703125,-0.22412109375,0.65185546875,0.3662109375,-3.662109375,-1.708984375
158175,0.2918701171875,-0.217529296875,0.649658203125,0.79345703125,-3.41796875,-1.8310546875
158185,0.2955322265625,-0.2178955078125,0.6533203125,0.8544921875,-3.5400390625,-2.01416015625
158195,0.298828125,-0.2178955078125,0.652587890625,0.79345703125,-3.72314453125,-2.197265625
158205,0.29736328125,-0.220458984375,0.6544189453125,0.8544921875,-3.90625,-2.13623046875
158215,0.298828125,-0.2178955078125,0.6507568359375,0.91552734375,-4.0283203125,-2.13623046875
158225,0.2958984375,-0.21533203125,0.6514892578125,0.67138671875,-4.150390625,-2.13623046875
158235,0.3017578125,-0.2164306640625,0.654052734375,0.54931640625,-4.21142578125,-2.197265625
158245,0.3079833984375,-0.2164306640625,0.6558837890625,0.244140625,-4.08935546875,-2.0751953125
158255,0.30322265625,-0.2171630859375,0.6500244140625,0.244140625,-4.0283203125,-1.8310546875
158265,0.30908203125,-0.2230224609375,0.64892578125,0.30517578125,-3.90625,-1.64794921875
158275,0.3043212890625,-0.220458984375,0.649658203125,0.54931640625,-3.60107421875,-1.64794921875
158295,0.30029296875,-0.2164306640625,0.64892578125,1.0986328125,-2.86865234375,-1.8310546875
158305,0.2947998046875,-0.2186279296875,0.6533203125,1.15966796875,-2.86865234375,-1.77001953125
158315,0.303955078125,-0.2186279296875,0.65771484375,1.03759765625,-2.86865234375,-1.708984375
158325,0.3046875,-0.2208251953125,0.6573486328125,1.03759765625,-3.11279296875,-1.5869140625
158335,0.3046875,-0.22119140625,0.6544189453125,0.91552734375,-3.11279296875,-1.46484375
158345,0.30322265625,-0.220458984375,0.656982421875,0.79345703125,-2.8076171875,-1.40380859375
158355,0.3046875,-0.218994140625,0.649658203125,0.91552734375,-2.8076171875,-1.28173828125
158365,0.2999267578125,-0.2171630859375,0.6463623046875,0.9765625,-2.62451171875,-1.220703125
158375,0.2947998046875,-0.223388671875,0.6485595703125,1.0986328125,-2.50244140625,-1.15966796875
158385,0.295166015625,-0.221923828125,0.650390625,1.15966796875,-2.685546875,-1.40380859375
158395,0.299560546875,-0.2200927734375,0.6522216796875,1.220703125,-2.8076171875,-1.64794921875
158405,0.298828125,-0.22119140625,0.6507568359375,1.0986328125,-3.0517578125,-1.77001953125
158425,0.3028564453125,-0.2208251953125,0.648193359375,1.0986328125,-3.2958984375,-1.708984375
158435,0.3028564453125,-0.2178955078125,0.6500244140625,1.0986328125,-3.23486328125,-1.708984375
158445,0.3079833984375,-0.216796875,0.650390625,1.0986328125,-2.99072265625,-1.5869140625
158455,0.3021240234375,-0.2186279296875,0.6529541015625,1.15966796875,-2.86865234375,-1.46484375
158465,0.298828125,-0.2186279296875,0.6478271484375,1.15966796875,-2.685546875,-1.46484375
158475,0.2977294921875,-0.2197265625,0.6536865234375,1.220703125,-2.62451171875,-1.3427734375
158485,0.29443359375,-0.22265625,0.65185546875,1.220703125,-2.5634765625,-1.40380859375
158495,0.2940673828125,-0.221923828125,0.6522216796875,1.40380859375,-2.74658203125,-1.64794921875
158505,0.29736328125,-0.2200927734375,0.6514892578125,1.3427734375,-2.99072265625,-1.89208984375
158515,0.298095703125,-0.216064453125,0.65478515625,1.15966796875,-3.23486328125,-1.89208984375
158525,0.302490234375,-0.2164306640625,0.6507568359375,0.6103515625,-3.72314453125,-1.708984375
158545,0.3046875,-0.2288818359375,0.646728515625,0.6103515625,-3.662109375,-1.52587890625
158555,0.3046875,-0.224853515625,0.6485595703125,1.0986328125,-3.2958984375,-1.64794921875
158565,0.3017578125,-0.2208251953125,0.6412353515625,1.64794921875,-2.99072265625,-1.77001953125
158575,0.303955078125,-0.2193603515625,0.6463623046875,1.77001953125,-2.685546875,-1.953125
158585,0.29443359375,-0.214599609375,0.648193359375,1.89208984375,-2.5634765625,-2.0751953125
158595,0.299560546875,-0.216064453125,0.656982421875,1.8310546875,-2.62451171875,-2.13623046875
158605,0.3013916015625,-0.218994140625,0.6544189453125,1.46484375,-3.0517578125,-2.0751953125
158615,0.3043212890625,-0.216796875,0.6492919921875,1.220703125,-3.2958984375,-1.89208984375
158625,0.3017578125,-0.2230224609375,0.6470947265625,0.9765625,-3.173828125,-1.77001953125
158635,0.302490234375,-0.22119140625,0.6470947265625,1.03759765625,-3.2958984375,-1.708984375
158645,0.3017578125,-0.221923828125,0.6492919921875,1.15966796875,-2.9296875,-1.5869140625
158665,0.2991943359375,-0.2208251953125,0.649658203125,1.0986328125,-2.5634765625,-1.220703125
158675,0.3006591796875,-0.224853515625,0.646728515625,1.15966796875,-2.62451171875,-1.220703125
158685,0.298828125,-0.220458984375,0.6478271484375,1.40380859375,-2.5634765625,-1.40380859375
158695,0.29736328125,-0.2208251953125,0.649658203125,1.3427734375,-2.74658203125,-1.52587890625
158705,0.29736328125,-0.22119140625,0.65185546875,1.220703125,-2.9296875,-1.708984375
158715,0.3043212890625,-0.2230224609375,0.6485595703125,1.220703125,-3.0517578125,-1.89208984375
158725,0.3046875,-0.2230224609375,0.6470947265625,0.9765625,-3.11279296875,-1.77001953125
158735,0.3057861328125,-0.2208251953125,0.64599609375,1.15966796875,-3.0517578125,-1.8310546875
158745,0.3035888671875,-0.2164306640625,0.6463623046875,1.220703125,-2.9296875,-1.77001953125
158755,0.2999267578125,-0.2186279296875,0.649658203125,1.03759765625,-2.9296875,-1.64794921875
158765,0.30322265625,-0.216796875,0.6492919921875,1.03759765625,-2.86865234375,-1.28173828125
158785,0.29736328125,-0.2252197265625,0.6448974609375,1.03759765625,-3.11279296875,-1.5869140625
158795,0.29296875,-0.2200927734375,0.6500244140625,1.0986328125,-3.173828125,-1.77001953125
158805,0.298828125,-0.2208251953125,0.6470947265625,0.9765625,-3.35693359375,-1.953125
158815,0.3046875,-0.216796875,0.65185546875,0.79345703125,-3.7841796875,-1.953125
158825,0.303955078125,-0.221923828125,0.6536865234375,0.54931640625,-3.90625,-1.89208984375
158835,0.3043212890625,-0.221923828125,0.6507568359375,0.3662109375,-3.90625,-1.77001953125
158845,0.30615234375,-0.224853515625,0.643798828125,0.48828125,-3.72314453125,-1.8310546875
158855,0.301025390625,-0.2244873046875,0.643798828125,0.67138671875,-3.47900390625,-1.89208984375
158865,0.30029296875,-0.22265625,0.6470947265625,0.91552734375,-3.2958984375,-2.01416015625
158875,0.3006591796875,-0.2215576171875,0.6500244140625,1.220703125,-3.23486328125,-2.01416015625
158885,0.3017578125,-0.21826171875,0.6500244140625,1.220703125,-3.23486328125,-1.953125
158905,0.302490234375,-0.2222900390625,0.6544189453125,1.15966796875,-3.60107421875,-2.38037109375
158915,0.3035888671875,-0.2200927734375,0.6533203125,1.15966796875,-3.72314453125,-2.197265625
158925,0.30615234375,-0.22265625,0.64892578125,0.9765625,-3.84521484375,-2.01416015625
158935,0.3043212890625,-0.2171630859375,0.6514892578125,0.8544921875,-3.96728515625,-1.8310546875
158945,0.3087158203125,-0.2252197265625,0.64892578125,0.67138671875,-3.7841796875,-1.77001953125
158955,0.3079833984375,-0.22265625,0.6492919921875,0.79345703125,-3.5400390625,-1.64794921875
158965,0.306884765625,-0.22705078125,0.64892578125,1.0986328125,-3.2958984375,-1.64794921875
158975,0.3079833984375,-0.2197265625,0.6463623046875,1.52587890625,-2.86865234375,-1.8310546875
158985,0.3028564453125,-0.2222900390625,0.6463623046875,1.708984375,-2.74658203125,-1.8310546875
158995,0.302490234375,-0.2208251953125,0.6522216796875,1.64794921875,-2.74658203125,-1.89208984375
159005,0.2999267578125,-0.2171630859375,0.6551513671875,1.46484375,-2.74658203125,-1.89208984375
159025,0.302490234375,-0.2255859375,0.6533203125,0.67138671875,-3.35693359375,-1.5869140625
159035,0.3072509765625,-0.221923828125,0.646728515625,0.79345703125,-3.47900390625,-1.77001953125
159045,0.3035888671875,-0.2230224609375,0.64892578125,0.79345703125,-3.2958984375,-1.708984375
159055,0.30322265625,-0.2230224609375,0.6551513671875,0.91552734375,-3.2958984375,-1.77001953125
159065,0.3087158203125,-0.223388671875,0.651123046875,0.9765625,-3.41796875,-1.8310546875
159075,0.3057861328125,-0.218994140625,0.6485595703125,0.91552734375,-3.35693359375,-1.708984375
159085,0.299560546875,-0.22265625,0.649658203125,1.0986328125,-3.173828125,-1.5869140625
159095,0.3006591796875,-0.22412109375,0.6478271484375,1.220703125,-3.11279296875,-1.8310546875
159105,0.301025390625,-0.2156982421875,0.6522216796875,1.28173828125,-3.2958984375,-2.0751953125
159115,0.3017578125,-0.2171630859375,0.650390625,0.9765625,-3.47900390625,-2.01416015625
159125,0.303955078125,-0.2208251953125,0.6507568359375,0.67138671875,-3.662109375,-1.89208984375
159135,0.3072509765625,-0.2244873046875,0.6485595703125,0.6103515625,-4.08935546875,-1.8310546875
159155,0.31201171875,-0.220458984375,0.6492919921875,0.91552734375,-3.60107421875,-2.0751953125
159165,0.3123779296875,-0.2215576171875,0.6485595703125,1.03759765625,-3.2958984375,-2.01416015625
159175,0.3109130859375,-0.2200927734375,0.649658203125,1.0986328125,-3.11279296875,-1.77001953125
159185,0.31201171875,-0.2186279296875,0.645263671875,1.220703125,-2.86865234375,-1.5869140625
159195,0.30322265625,-0.2178955078125,0.6463623046875,1.220703125,-2.5634765625,-1.3427734375
159205,0.30322265625,-0.2222900390625,0.6529541015625,1.220703125,-2.5634765625,-1.3427734375
159215,0.3065185546875,-0.221923828125,0.6492919921875,1.28173828125,-2.74658203125,-1.40380859375
159225,0.302490234375,-0.2171630859375,0.6522216796875,1.03759765625,-2.86865234375,-1.52587890625
159235,0.3057861328125,-0.224853515625,0.6507568359375,0.91552734375,-3.23486328125,-1.52587890625
159245,0.3072509765625,-0.216796875,0.6500244140625,0.79345703125,-3.41796875,-1.5869140625
159255,0.3116455078125,-0.2222900390625,0.6492919921875,0.732421875,-3.23486328125,-1.40380859375
159275,0.3076171875,-0.221923828125,0.64599609375,1.28173828125,-2.685546875,-1.64794921875
159285,0.3046875,-0.223388671875,0.6448974609375,1.52587890625,-2.44140625,-1.64794921875
159295,0.30029296875,-0.2171630859375,0.646728515625,1.64794921875,-2.3193359375,-1.64794921875
159305,0.2991943359375,-0.218994140625,0.651123046875,1.708984375,-2.25830078125,-1.64794921875
159315,0.3050537109375,-0.2197265625,0.652587890625,1.46484375,-2.685546875,-1.64794921875
159325,0.3043212890625,-0.2193603515625,0.6558837890625,0.9765625,-2.9296875,-1.52587890625
159335,0.308349609375,-0.226318359375,0.6500244140625,0.6103515625,-3.173828125,-1.3427734375
159345,0.3087158203125,-0.2255859375,0.6507568359375,0.67138671875,-3.35693359375,-1.3427734375
159355,0.311279296875,-0.2255859375,0.649658203125,0.67138671875,-3.2958984375,-1.40380859375
159365,0.3087158203125,-0.21826171875,0.6463623046875,0.91552734375,-3.11279296875,-1.46484375
159375,0.30615234375,-0.2208251953125,0.646728515625,1.03759765625,-2.8076171875,-1.40380859375
159395,0.3028564453125,-0.227783203125,0.6514892578125,1.28173828125,-3.11279296875,-1.8310546875
159405,0.3065185546875,-0.2171630859375,0.6507568359375,1.40380859375,-3.41796875,-2.0751953125
159415,0.3076171875,-0.2178955078125,0.65185546875,1.28173828125,-3.60107421875,-2.01416015625
159425,0.311279296875,-0.2200927734375,0.6470947265625,1.0986328125,-3.60107421875,-1.8310546875
159435,0.3109130859375,-0.22119140625,0.645263671875,0.9765625,-3.47900390625,-1.64794921875
159445,0.3138427734375,-0.2200927734375,0.6416015625,1.03759765625,-3.0517578125,-1.46484375
159455,0.3094482421875,-0.2200927734375,0.642333984375,1.15966796875,-2.685546875,-1.15966796875
159465,0.3094482421875,-0.2215576171875,0.6448974609375,1.220703125,-2.25830078125,-1.0986328125
159475,0.299560546875,-0.2266845703125,0.6470947265625,1.3427734375,-1.953125,-1.03759765625
159485,0.3028564453125,-0.2288818359375,0.6474609375,1.40380859375,-1.953125,-1.220703125
159495,0.303955078125,-0.2215576171875,0.65185546875,1.46484375,-2.0751953125,-1.40380859375
159515,0.3094482421875,-0.2215576171875,0.6463623046875,1.220703125,-2.44140625,-1.15966796875
159525,0.306884765625,-0.2197265625,0.6522216796875,1.15966796875,-2.3193359375,-1.03759765625
159535,0.30322265625,-0.2230224609375,0.64599609375,1.220703125,-2.13623046875,-0.91552734375
159545,0.3013916015625,-0.2252197265625,0.6463623046875,1.220703125,-2.01416015625,-1.03759765625
159555,0.302490234375,-0.2274169921875,0.6463623046875,1.40380859375,-2.01416015625,-1.220703125
159565,0.3006591796875,-0.2237548828125,0.6500244140625,1.46484375,-2.13623046875,-1.3427734375
159575,0.306884765625,-0.2186279296875,0.6492919921875,1.40380859375,-2.3193359375,-1.46484375
159585,0.3072509765625,-0.216064453125,0.650390625,1.220703125,-2.50244140625,-1.40380859375
159595,0.30615234375,-0.22119140625,0.65185546875,0.79345703125,-2.5634765625,-1.0986328125
159605,0.3065185546875,-0.2197265625,0.649658203125,0.6103515625,-2.62451171875,-0.9765625
159615,0.3065185546875,-0.221923828125,0.6485595703125,0.54931640625,-2.5634765625,-0.9765625
159635,0.3046875,-0.2222900390625,0.650390625,0.732421875,-2.44140625,-0.9765625
159645,0.3028564453125,-0.2237548828125,0.649658203125,0.732421875,-2.44140625,-0.91552734375
159655,0.30322265625,-0.2255859375,0.64599609375,0.67138671875,-2.50244140625,-0.91552734375
159665,0.301025390625,-0.226318359375,0.6463623046875,0.67138671875,-2.5634765625,-1.0986328125
159675,0.3017578125,-0.22705078125,0.6478271484375,0.67138671875,-2.685546875,-1.0986328125
159685,0.305419921875,-0.221923828125,0.65185546875,0.6103515625,-2.685546875,-1.15966796875
159695,0.3057861328125,-0.22412109375,0.6500244140625,0.6103515625,-2.74658203125,-1.0986328125
159705,0.309814453125,-0.2164306640625,0.6551513671875,0.6103515625,-2.8076171875,-0.9765625
159736,0.30615234375,-0.2296142578125,0.645263671875,0.79345703125,-2.13623046875,-0.6103515625
159756,0.303955078125,-0.22119140625,0.651123046875,0.9765625,-2.13623046875,-0.9765625
159766,0.3021240234375,-0.2208251953125,0.6485595703125,0.79345703125,-2.25830078125,-0.9765625
159776,0.2999267578125,-0.2230224609375,0.649658203125,0.48828125,-2.44140625,-0.9765625
159786,0.3035888671875,-0.224853515625,0.64892578125,0.3662109375,-2.74658203125,-0.91552734375
159796,0.30322265625,-0.22705078125,0.6470947265625,0.42724609375,-2.9296875,-0.91552734375
159806,0.3057861328125,-0.2296142578125,0.6492919921875,0.54931640625,-2.8076171875,-0.91552734375
159816,0.3065185546875,-0.2230224609375,0.6456298828125,0.79345703125,-2.62451171875,-1.03759765625
159826,0.3050537109375,-0.22412109375,0.6492919921875,0.91552734375,-2.38037109375,-0.9765625
159836,0.3028564453125,-0.228515625,0.64892578125,0.8544921875,-2.197265625,-1.03759765625
159846,0.302490234375,-0.2314453125,0.6474609375,1.03759765625,-2.13623046875,-1.15966796875
159866,0.2999267578125,-0.2266845703125,0.64892578125,1.220703125,-2.38037109375,-1.40380859375
159876,0.3043212890625,-0.2281494140625,0.6514892578125,1.03759765625,-2.44140625,-1.46484375
159886,0.30615234375,-0.216064453125,0.649658203125,0.9765625,-2.685546875,-1.40380859375
159896,0.3021240234375,-0.221923828125,0.652587890625,0.6103515625,-2.74658203125,-1.0986328125
159906,0.3046875,-0.2252197265625,0.6478271484375,0.54931640625,-2.8076171875,-0.79345703125
159916,0.303955078125,-0.2296142578125,0.6470947265625,0.6103515625,-2.8076171875,-0.67138671875
159926,0.3043212890625,-0.2310791015625,0.6485595703125,0.79345703125,-2.5634765625,-0.732421875
159936,0.3013916015625,-0.22705078125,0.6456298828125,0.9765625,-2.44140625,-0.9765625
159946,0.3006591796875,-0.2325439453125,0.64453125,1.28173828125,-2.38037109375,-1.0986328125
159956,0.3006591796875,-0.2296142578125,0.648193359375,1.52587890625,-2.44140625,-1.3427734375
159966,0.3021240234375,-0.2237548828125,0.650390625,1.52587890625,-2.38037109375,-1.46484375
159976,0.3021240234375,-0.2252197265625,0.6492919921875,1.220703125,-2.5634765625,-1.52587890625
159996,0.3043212890625,-0.2303466796875,0.648193359375,1.220703125,-2.62451171875,-1.46484375
160006,0.3043212890625,-0.2314453125,0.646728515625,1.46484375,-2.62451171875,-1.46484375
160016,0.3035888671875,-0.22998046875,0.6463623046875,1.5869140625,-2.38037109375,-1.52587890625
160026,0.298828125,-0.2255859375,0.6485595703125,1.89208984375,-2.38037109375,-1.64794921875
160036,0.298095703125,-0.2193603515625,0.650390625,1.89208984375,-2.3193359375,-1.5869140625
160046,0.3021240234375,-0.221923828125,0.6500244140625,1.52587890625,-2.5634765625,-1.52587890625
160056,0.3017578125,-0.223388671875,0.651123046875,1.0986328125,-2.685546875,-1.28173828125
160066,0.301025390625,-0.2325439453125,0.6474609375,0.91552734375,-2.8076171875,-1.220703125
160076,0.303955078125,-0.229248046875,0.646728515625,1.15966796875,-2.8076171875,-1.3427734375
160086,0.303955078125,-0.227783203125,0.64599609375,1.3427734375,-2.86865234375,-1.52587890625
