time,aX,aY,aZ,gX,gY,gZ
2850,-0.04760742,0.44311522500000006,0.5892333975,3.2958983999999996,-3.6621094,-3.2958983999999996
2860,-0.0487060545,0.44458008,0.592895505,3.2958983999999996,-3.540039,-3.2958983999999996
2870,-0.04833984375,0.44128417500000006,0.5899658249999999,3.2958983999999996,-3.540039,-3.4179687999999993
2880,-0.0443115225,0.44348144999999994,0.586303725,3.3569336000000005,-3.2958983999999996,-3.4179687999999993
2890,-0.04943847750000001,0.44201660249999997,0.5877685500000001,3.2958983999999996,-3.112793,-3.540039
2900,-0.052001955,0.44274902250000003,0.59033205,3.2348632999999998,-3.0517578,-3.540039
2910,-0.05310058499999999,0.438354495,0.5921631,3.2348632999999998,-3.2348632999999998,-3.4179687999999993
2920,-0.052001955,0.44128417500000006,0.59033205,3.3569336000000005,-3.4179687999999993,-3.3569336000000005
2930,-0.047973633,0.438354495,0.5888671875,3.2348632999999998,-3.4179687999999993,-3.3569336000000005
2940,-0.0509033205,0.43981935000000005,0.587402325,3.2348632999999998,-3.479004,-3.2958983999999996
2950,-0.04724120999999999,0.44494627499999995,0.59143065,3.2348632999999998,-3.4179687999999993,-3.4179687999999993
2960,-0.0498046875,0.44348144999999994,0.5910644549999999,3.112793,-3.2348632999999998,-3.4179687999999993
2970,-0.047973633,0.44458008,0.59143065,3.1738281,-3.4179687999999993,-3.479004
2980,-0.05310058499999999,0.44421387,0.5892333975,3.1738281,-3.2958983999999996,-3.4179687999999993
2990,-0.052001955,0.44311522500000006,0.5881347749999999,3.2348632999999998,-3.479004,-3.3569336000000005
3000,-0.053833008,0.43908689999999995,0.592895505,3.1738281,-3.2958983999999996,-3.3569336000000005
3010,-0.04943847750000001,0.440185545,0.586303725,3.1738281,-3.4179687999999993,-3.3569336000000005
3020,-0.0461425785,0.44421387,0.5895996000000001,3.2348632999999998,-3.540039,-3.3569336000000005
3030,-0.05419921875,0.43688964750000003,0.5950927725,3.0517578,-3.2958983999999996,-3.3569336000000005
3040,-0.05126953125,0.44311522500000006,0.5899658249999999,3.3569336000000005,-3.4179687999999993,-3.3569336000000005
3050,-0.04541015625,0.44091795,0.5866699200000001,3.112793,-3.90625,-3.2348632999999998
3060,-0.04760742,0.446777325,0.587402325,3.1738281,-3.2348632999999998,-3.3569336000000005
3070,-0.0505371075,0.438354495,0.5895996000000001,2.8076172,-3.3569336000000005,-3.479004
3080,-0.0487060545,0.4423828125,0.59033205,3.0517578,-3.4179687999999993,-3.540039
3090,-0.05017089749999999,0.43908689999999995,0.59143065,2.9296875,-3.2348632999999998,-3.3569336000000005
3100,-0.04943847750000001,0.43981935000000005,0.5892333975,2.9907227,-3.479004,-3.3569336000000005
3110,-0.05126953125,0.439453125,0.5932617,3.0517578,-3.479004,-3.2958983999999996
3120,-0.0461425785,0.4453125,0.5910644549999999,3.1738281,-3.4179687999999993,-3.3569336000000005
3130,-0.04650879,0.439453125,0.5866699200000001,3.0517578,-3.2348632999999998,-3.4179687999999993
3140,-0.04541015625,0.44787597749999997,0.58703613,3.4179687999999993,-2.9296875,-3.479004
3150,-0.04650879,0.44201660249999997,0.5932617,2.8686523,-3.2958983999999996,-3.540039
3160,-0.04833984375,0.4453125,0.5866699200000001,3.1738281,-3.3569336000000005,-3.479004
3170,-0.0498046875,0.43615722749999997,0.59033205,2.9907227,-3.112793,-3.479004
3180,-0.0498046875,0.440551755,0.591796875,3.1738281,-3.2958983999999996,-3.479004
3190,-0.0450439455,0.44494627499999995,0.5899658249999999,3.2348632999999998,-3.6621094,-3.4179687999999993
3200,-0.046875,0.4453125,0.5932617,3.0517578,-3.2348632999999998,-3.540039
3210,-0.0498046875,0.44641113,0.5939941499999999,3.0517578,-3.1738281,-3.479004
3220,-0.046875,0.44421387,0.591796875,3.0517578,-3.540039,-3.479004
3230,-0.0509033205,0.44274902250000003,0.59143065,3.1738281,-3.4179687999999993,-3.540039
3240,-0.046875,0.44348144999999994,0.5895996000000001,3.1738281,-3.112793,-3.6010742
3250,-0.05017089749999999,0.44201660249999997,0.5943603525,3.1738281,-3.1738281,-3.6621094
3260,-0.046875,0.44494627499999995,0.5925292950000001,3.3569336000000005,-3.540039,-3.6010742
3270,-0.046875,0.44567872500000005,0.59143065,3.1738281,-3.2958983999999996,-3.7231445
3280,-0.051635742,0.44458008,0.5932617,3.1738281,-2.9296875,-3.7231445
3290,-0.0487060545,0.44201660249999997,0.59033205,3.2348632999999998,-3.2348632999999998,-3.8452148
3300,-0.0498046875,0.44165039999999994,0.5925292950000001,3.1738281,-3.2348632999999998,-3.7841796999999997
3310,-0.0545654295,0.438354495,0.5936279250000001,3.112793,-2.8686523,-3.8452148
3320,-0.05310058499999999,0.438354495,0.5936279250000001,3.1738281,-2.9907227,-3.7841796999999997
3330,-0.053466795,0.43762207499999994,0.5925292950000001,3.112793,-3.3569336000000005,-3.7231445
3340,-0.05126953125,0.439453125,0.5936279250000001,3.112793,-3.2348632999999998,-3.6621094
3350,-0.04943847750000001,0.44128417500000006,0.5921631,3.2348632999999998,-3.3569336000000005,-3.6010742
3360,-0.0498046875,0.44567872500000005,0.5932617,3.1738281,-3.2958983999999996,-3.6621094
3370,-0.0487060545,0.44165039999999994,0.590698245,3.0517578,-3.2958983999999996,-3.6621094
3380,-0.046875,0.440551755,0.591796875,3.0517578,-3.1738281,-3.7231445
3390,-0.052734375,0.43908689999999995,0.5936279250000001,3.112793,-3.0517578,-3.7231445
3400,-0.04833984375,0.44311522500000006,0.592895505,3.112793,-3.3569336000000005,-3.6621094
3410,-0.0490722675,0.44201660249999997,0.591796875,3.0517578,-3.2348632999999998,-3.6621094
3420,-0.04833984375,0.44128417500000006,0.5881347749999999,3.0517578,-3.1738281,-3.7231445
3430,-0.0490722675,0.44201660249999997,0.5925292950000001,2.9907227,-3.1738281,-3.8452148
3440,-0.04724120999999999,0.440551755,0.5936279250000001,2.8076172,-2.746582,-3.9672852
3450,-0.0505371075,0.44201660249999997,0.5925292950000001,2.9907227,-2.8686523,-3.8452148
3460,-0.05017089749999999,0.43725585000000006,0.5892333975,2.8076172,-2.9296875,-3.7841796999999997
3470,-0.0545654295,0.438720705,0.5925292950000001,2.9296875,-2.9907227,-3.7841796999999997
3480,-0.04650879,0.440551755,0.586303725,2.9296875,-3.112793,-3.7231445
3490,-0.05126953125,0.43981935000000005,0.5895996000000001,2.8686523,-2.5634766,-3.8452148
3500,-0.0545654295,0.43981935000000005,0.5943603525,2.9296875,-2.2583007999999998,-3.8452148
3510,-0.04650879,0.44458008,0.5910644549999999,2.9296875,-2.746582,-3.8452148
3520,-0.0490722675,0.443847675,0.5881347749999999,2.746582,-2.380371,-4.0893555
3530,-0.0505371075,0.44348144999999994,0.5925292950000001,2.2583007999999998,-1.6479491999999998,-3.90625
3540,-0.053833008,0.43908689999999995,0.591796875,1.7089843999999996,-0.12207031,-4.150390600000001
3550,-0.05236816500000001,0.44714355000000006,0.5877685500000001,1.8920898000000002,0.36621094,-4.0893555
3560,-0.0549316425,0.435058575,0.5925292950000001,1.2207031000000002,0.48828125,-4.211426
3570,-0.0549316425,0.44201660249999997,0.5910644549999999,1.4038086,0.5493164,-4.150390600000001
3580,-0.05310058499999999,0.4379883,0.5939941499999999,1.2817383,0.12207031,-4.0283203
3590,-0.05786133,0.44165039999999994,0.59033205,1.2817383,0.48828125,-4.0893555
3600,-0.0607910175,0.44091795,0.5943603525,1.2207031000000002,0.61035156,-4.0893555
3610,-0.05786133,0.43981935000000005,0.590698245,1.159668,0.30517578,-4.0283203
3620,-0.05822754000000001,0.43615722749999997,0.5958251999999999,1.0986328,0.06103515599999999,-3.9672852
3630,-0.05895995999999999,0.44165039999999994,0.5885009775,1.0375976999999998,0.36621094,-3.90625
3640,-0.0563964825,0.44348144999999994,0.5925292950000001,0.79345703,0.79345703,-4.0283203
3650,-0.05603027249999999,0.43249512,0.5936279250000001,0.61035156,0.79345703,-4.0893555
3660,-0.0549316425,0.43395997500000005,0.5885009775,0.7324219,0.91552734,-4.211426
3670,-0.06408691500000001,0.43322752499999995,0.596191425,0.5493164,-15.075683999999999,-3.8452148
3680,-0.05932617,0.42956542500000006,0.5910644549999999,1.0986328,-0.36621094,-3.7231445
3690,-0.06188964749999999,0.435058575,0.5969238299999999,1.3427733999999998,-1.4648438,-3.8452148
3700,-0.0567626955,0.435058575,0.590698245,1.5258789,-2.4414062000000003,-3.7841796999999997
3710,-0.0563964825,0.43176269999999994,0.5936279250000001,1.8310547,-2.6245117000000002,-3.7841796999999997
3720,-0.06188964749999999,0.43579102499999994,0.591796875,2.1362305,-2.4414062000000003,-3.8452148
3730,-0.0626220705,0.43029785249999997,0.602416995,2.380371,-2.9907227,-3.8452148
3740,-0.06481933499999999,0.43359375,0.5939941499999999,2.5024414,-3.4179687999999993,-3.7231445
3750,-0.06298828125,0.43322752499999995,0.59765625,2.5634766,-3.7231445,-3.7231445
3760,-0.063354492,0.435058575,0.592895505,2.6855469,-4.4555664,-3.540039
3770,-0.06188964749999999,0.43249512,0.5932617,2.8686523,-4.8217773,-3.6010742
3780,-0.06298828125,0.4379883,0.5950927725,2.8686523,-5.3710938,-3.479004
3790,-0.05932617,0.43615722749999997,0.5921631,3.540039,-5.7983400000000005,-3.3569336000000005
3800,-0.06005859375,0.43615722749999997,0.5947265625,3.6010742,-5.7983400000000005,-3.479004
3810,-0.063354492,0.43688964750000003,0.59655762,4.0283203,-6.0424805,-3.540039
3820,-0.0567626955,0.42993164999999994,0.596191425,4.0893555,-7.5073240000000006,-3.3569336000000005
3830,-0.05895995999999999,0.4365234375,0.5954589750000001,5.3100586,-8.483887,-3.112793
3840,-0.0505371075,0.44091795,0.5939941499999999,5.2490234000000004,-8.666992,-2.9907227
3850,-0.0505371075,0.43908689999999995,0.5936279250000001,5.126953,-8.056641,-3.1738281
3860,-0.051635742,0.4365234375,0.5950927725,4.699707,-7.934570299999999,-3.1738281
3870,-0.051635742,0.44311522500000006,0.5936279250000001,4.699707,-7.446289,-3.1738281
3880,-0.0509033205,0.44165039999999994,0.5950927725,4.211426,-6.958008,-3.3569336000000005
3890,-0.05017089749999999,0.4423828125,0.5947265625,4.0893555,-6.286621,-3.479004
3900,-0.05126953125,0.44274902250000003,0.5936279250000001,3.7231445,-5.859375,-3.479004
3910,-0.0487060545,0.43981935000000005,0.592895505,3.540039,-5.432129,-3.540039
3920,-0.052734375,0.44311522500000006,0.598022475,3.4179687999999993,-5.1879883,-3.540039
3930,-0.051635742,0.4379883,0.59655762,3.2348632999999998,-5.126953,-3.540039
3940,-0.051635742,0.438354495,0.5921631,3.112793,-4.760742,-3.6010742
3950,-0.045776367,0.440551755,0.592895505,3.112793,-4.638672,-3.6621094
3960,-0.0487060545,0.440551755,0.5921631,2.8076172,-4.9438477,-3.6621094
3970,-0.05712890625,0.440551755,0.5936279250000001,2.6855469,-4.333496,-3.7231445
3980,-0.053833008,0.435058575,0.6005859375,2.5634766,-3.4179687999999993,-3.7841796999999997
3990,-0.045776367,0.438354495,0.591796875,2.8686523,-4.760742,-3.479004
4000,-0.0490722675,0.4306640625,0.5994873000000001,2.0751953000000003,-4.150390600000001,-3.6010742
4010,-0.05603027249999999,0.44274902250000003,0.5943603525,2.9907227,-3.6621094,-3.6010742
4020,-0.04724120999999999,0.42993164999999994,0.5994873000000001,2.4414062000000003,-4.272461,-3.540039
4030,-0.04833984375,0.440185545,0.5885009775,2.746582,-4.4555664,-3.479004
4040,-0.05529785250000001,0.43542480000000006,0.5994873000000001,2.5634766,-3.540039,-3.540039
4050,-0.05017089749999999,0.4365234375,0.5954589750000001,2.5024414,-4.150390600000001,-3.3569336000000005
4060,-0.0443115225,0.43615722749999997,0.5921631,2.6855469,-4.699707,-3.2348632999999998
4070,-0.04833984375,0.43688964750000003,0.5954589750000001,2.4414062000000003,-4.0283203,-3.4179687999999993
4080,-0.0545654295,0.435058575,0.59765625,2.746582,-3.7231445,-3.479004
4090,-0.05126953125,0.43249512,0.5939941499999999,2.6855469,-4.0893555,-3.540039
4100,-0.0487060545,0.43725585000000006,0.5925292950000001,2.746582,-4.0893555,-3.479004
4110,-0.053466795,0.43908689999999995,0.596191425,2.8686523,-3.6621094,-3.479004
4120,-0.05236816500000001,0.43688964750000003,0.5950927725,2.746582,-4.0893555,-3.2958983999999996
4130,-0.043212891,0.43249512,0.5921631,2.9296875,-3.90625,-3.2958983999999996
4140,-0.0498046875,0.440185545,0.5954589750000001,2.9907227,-3.7231445,-3.4179687999999993
4150,-0.04833984375,0.440551755,0.5954589750000001,2.9907227,-4.0283203,-3.3569336000000005
4160,-0.0505371075,0.43762207499999994,0.5910644549999999,2.9907227,-3.479004,-3.540039
4170,-0.052734375,0.43615722749999997,0.5939941499999999,3.0517578,-3.2958983999999996,-3.540039
4180,-0.0490722675,0.43762207499999994,0.5932617,2.9907227,-3.7231445,-3.479004
4190,-0.0505371075,0.438720705,0.5958251999999999,3.0517578,-3.6621094,-3.479004
4200,-0.0505371075,0.43688964750000003,0.5950927725,2.9907227,-3.4179687999999993,-3.4179687999999993
4210,-0.046875,0.43542480000000006,0.5939941499999999,3.0517578,-3.8452148,-3.4179687999999993
4220,-0.04943847750000001,0.440551755,0.5943603525,3.0517578,-3.6621094,-3.4179687999999993
4230,-0.043212891,0.43176269999999994,0.5936279250000001,2.9907227,-3.6621094,-3.3569336000000005
4240,-0.046875,0.4365234375,0.5932617,3.1738281,-3.479004,-3.4179687999999993
4250,-0.0509033205,0.43725585000000006,0.5954589750000001,3.0517578,-3.2958983999999996,-3.3569336000000005
4260,-0.0487060545,0.438720705,0.5925292950000001,3.112793,-3.7231445,-3.4179687999999993
4270,-0.04833984375,0.43542480000000006,0.5958251999999999,3.0517578,-3.112793,-3.540039
4280,-0.051635742,0.4379883,0.5943603525,3.112793,-3.6010742,-3.6010742
4290,-0.0509033205,0.43725585000000006,0.5947265625,3.112793,-3.2958983999999996,-3.6010742
4300,-0.04724120999999999,0.43542480000000006,0.596191425,3.2348632999999998,-3.6010742,-3.479004
4310,-0.047973633,0.43725585000000006,0.5936279250000001,3.1738281,-3.2958983999999996,-3.479004
4320,-0.05017089749999999,0.43725585000000006,0.5925292950000001,3.1738281,-3.2348632999999998,-3.479004
4330,-0.047973633,0.440185545,0.5936279250000001,3.2958983999999996,-3.3569336000000005,-3.479004
4340,-0.042114258,0.4306640625,0.596191425,3.0517578,-3.479004,-3.540039
4350,-0.0487060545,0.439453125,0.5895996000000001,3.2958983999999996,-3.2348632999999998,-3.6010742
4360,-0.053466795,0.43249512,0.596191425,3.1738281,-2.2583007999999998,-3.7231445
4370,-0.0490722675,0.438720705,0.591796875,3.112793,-2.6855469,-3.6010742
4380,-0.0487060545,0.43981935000000005,0.5943603525,2.9907227,-2.6855469,-3.7231445
4390,-0.04724120999999999,0.435058575,0.5994873000000001,2.6855469,-2.0141602,-3.8452148
4400,-0.047973633,0.44311522500000006,0.5881347749999999,2.9296875,-1.4648438,-3.8452148
4410,-0.0428466795,0.42736814999999995,0.6060791025,2.0751953000000003,-1.2817383,-4.0893555
4420,-0.0545654295,0.440551755,0.592895505,2.6245117000000002,0.4272460999999999,-4.150390600000001
4430,-0.04943847750000001,0.44750977499999994,0.59143065,1.8310547,1.0375976999999998,-4.333496
4440,-0.051635742,0.43139647500000006,0.599121075,-0.30517578,2.5024414,-4.4555664
4450,-0.057495117,0.4423828125,0.5925292950000001,0.79345703,3.112793,-4.4555664
4460,-0.063720705,0.4306640625,0.6071777250000001,-0.18310547,2.8686523,-4.4555664
4470,-0.057495117,0.43908689999999995,0.5859375,0.8544921999999998,1.0375976999999998,-4.150390600000001
4480,-0.0490722675,0.43615722749999997,0.5950927725,0.61035156,0.9765625,-4.150390600000001
4490,-0.0545654295,0.43322752499999995,0.587402325,0.24414062,1.8920898000000002,-4.272461
4500,-0.0545654295,0.42150877499999995,0.5950927725,0.18310547,1.7700195,-4.211426
4510,-0.05932617,0.4306640625,0.597290025,0.8544921999999998,0.9765625,-4.150390600000001
4520,-0.0615234375,0.42810060000000005,0.59765625,0.79345703,0.06103515599999999,-4.211426
4530,-0.05712890625,0.428833005,0.5936279250000001,1.0375976999999998,-1.3427733999999998,-4.0283203
4540,-0.06188964749999999,0.43542480000000006,0.5925292950000001,1.7089843999999996,-0.79345703,-4.0893555
4550,-0.063354492,0.42224122500000005,0.6068115225,1.4648438,-0.91552734,-4.0893555
4560,-0.0607910175,0.42407227499999994,0.5969238299999999,2.0141602,-2.0141602,-3.90625
4570,-0.06188964749999999,0.42407227499999994,0.592895505,2.8076172,-2.9907227,-3.6010742
4580,-0.05786133,0.428466795,0.5947265625,3.90625,-3.8452148,-3.4179687999999993
4590,-0.05859375,0.42590332499999994,0.5939941499999999,4.150390600000001,-5.3710938,-3.1738281
4600,-0.05419921875,0.427734375,0.5958251999999999,5.2490234000000004,-5.3100586,-2.9907227
4610,-0.0615234375,0.42956542500000006,0.596191425,5.7373047,-5.3710938,-3.112793
4620,-0.06115722750000001,0.42553710000000006,0.596191425,6.0424805,-6.4086914,-2.9907227
4630,-0.05859375,0.4306640625,0.598022475,6.7749023,-7.5073240000000006,-2.6855469
4640,-0.0567626955,0.43103027250000003,0.5994873000000001,7.2021484,-7.934570299999999,-2.6245117000000002
4650,-0.059692383,0.43103027250000003,0.6042480450000001,7.1411133,-7.995605499999999,-2.6245117000000002
4660,-0.05822754000000001,0.43615722749999997,0.597290025,7.080078,-8.666992,-2.6245117000000002
4670,-0.053466795,0.43322752499999995,0.5932617,6.958008,-8.7890625,-2.6855469
4680,-0.052734375,0.43359375,0.5910644549999999,6.286621,-8.605957,-2.8076172
4690,-0.05017089749999999,0.43139647500000006,0.6009521475,6.164551,-7.8125,-2.9296875
4700,-0.05419921875,0.44458008,0.591796875,6.164551,-7.568359399999999,-2.8686523
4710,-0.0567626955,0.43359375,0.5958251999999999,5.554199,-7.446289,-2.8686523
4720,-0.052001955,0.44421387,0.5859375,5.065918,-6.225586,-2.9296875
4730,-0.05603027249999999,0.43688964750000003,0.5954589750000001,4.638672,-4.638672,-3.3569336000000005
4740,-0.0505371075,0.4365234375,0.591796875,4.333496,-4.5166015999999996,-3.4179687999999993
4750,-0.0505371075,0.43322752499999995,0.5983886700000001,4.0283203,-3.8452148,-3.4179687999999993
4760,-0.05419921875,0.43615722749999997,0.5950927725,4.211426,-3.9672852,-3.3569336000000005
4770,-0.052001955,0.43359375,0.592895505,4.150390600000001,-4.150390600000001,-3.2958983999999996
4780,-0.04833984375,0.438720705,0.5954589750000001,3.8452148,-3.90625,-3.2348632999999998
4790,-0.051635742,0.4365234375,0.5921631,4.0283203,-3.90625,-3.2348632999999998
4800,-0.05017089749999999,0.43688964750000003,0.5958251999999999,3.9672852,-3.8452148,-3.2958983999999996
4810,-0.0498046875,0.43981935000000005,0.5932617,3.90625,-3.8452148,-3.2958983999999996
4820,-0.0505371075,0.43762207499999994,0.5932617,3.90625,-3.3569336000000005,-3.3569336000000005
4830,-0.0549316425,0.43542480000000006,0.596191425,3.90625,-3.112793,-3.3569336000000005
4840,-0.05126953125,0.43908689999999995,0.5954589750000001,4.0283203,-3.479004,-3.2958983999999996
4850,-0.0487060545,0.440185545,0.5932617,3.8452148,-3.7841796999999997,-3.2348632999999998
4860,-0.04943847750000001,0.439453125,0.590698245,3.90625,-3.4179687999999993,-3.1738281
